Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-11-11,INDIGO,EQ,1710.4,1719.0,1769.2,1695.6,1765.0,1766.1,1741.79,727988,126800239575000.0,58502,326553,0.4486
2022-11-14,INDIGO,EQ,1766.1,1766.1,1780.0,1757.1,1770.0,1775.75,1772.86,215093,38132902530000.0,22378,91186,0.4239
2022-11-15,INDIGO,EQ,1775.75,1784.65,1800.0,1770.25,1793.05,1792.95,1788.17,382601,68415652540000.0,21803,173726,0.45409999999999995
2022-11-16,INDIGO,EQ,1792.95,1801.95,1813.0,1760.15,1768.5,1770.9,1783.28,660124,117718468780000.0,29292,217563,0.3799
2022-11-17,INDIGO,EQ,1770.9,1770.9,1772.25,1741.0,1746.8,1748.65,1757.15,239383,42063226165000.0,14443,120560,0.5036
2022-11-18,INDIGO,EQ,1748.65,1758.0,1796.0,1750.0,1779.05,1782.95,1774.99,725512,128777546720000.0,26099,257126,0.3544
2022-11-21,INDIGO,EQ,1782.95,1788.95,1809.0,1766.1,1789.25,1792.45,1787.51,376851,67362552420000.01,22805,158202,0.41979999999999995
2022-11-22,INDIGO,EQ,1792.45,1801.35,1829.3,1788.95,1818.0,1818.95,1816.76,612018,111188991845000.0,45216,258987,0.4232
2022-11-23,INDIGO,EQ,1818.95,1828.0,1897.9,1825.7,1891.35,1893.35,1875.99,2277315,427221052475000.0,79832,963846,0.4232
2022-11-24,INDIGO,EQ,1893.35,1910.0,1968.0,1888.0,1894.0,1897.3,1932.43,2102042,406205524095000.0,68519,391556,0.1863
2022-11-25,INDIGO,EQ,1897.3,1910.0,1912.95,1876.0,1901.0,1906.95,1898.43,355530,67494937604999.99,17889,69854,0.19649999999999998
2022-11-28,INDIGO,EQ,1906.95,1916.5,1952.0,1906.1,1921.0,1913.3,1931.79,819638,158336552210000.0,37472,193011,0.23550000000000001
2022-11-29,INDIGO,EQ,1913.3,1925.0,1940.0,1901.0,1910.8,1911.35,1913.55,567704,108633019430000.0,25485,169543,0.2986
2022-11-30,INDIGO,EQ,1911.35,1900.0,1941.65,1888.6,1937.0,1937.45,1924.57,749904,144324434125000.0,40809,387239,0.5164
2022-12-01,INDIGO,EQ,1937.45,1955.0,1955.5,1932.15,1941.75,1944.15,1946.54,453065,88190987000000.0,27724,204633,0.45170000000000005
2022-12-02,INDIGO,EQ,1944.15,1936.95,1952.85,1912.1,1912.2,1916.5,1926.39,383481,73873379925000.0,22607,144694,0.37729999999999997
2022-12-05,INDIGO,EQ,1916.5,1915.0,1934.45,1906.25,1916.0,1919.05,1919.28,298145,57222317700000.0,21756,129091,0.433
2022-12-06,INDIGO,EQ,1919.05,1923.25,1950.0,1916.05,1928.0,1932.85,1934.23,475367,91946895545000.0,29820,156618,0.3295
2022-12-07,INDIGO,EQ,1932.85,1945.25,2008.75,1940.45,1971.0,1973.15,1982.87,1759557,348897094905000.0,68543,476675,0.27090000000000003
