Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-09-26,CAPLIPOINT,EQ,717.55,710.0,717.5,697.05,708.55,702.6,703.88,48370,3404656204999.9995,6845,25494,0.5271
2022-09-27,CAPLIPOINT,EQ,702.6,707.2,743.45,702.65,724.7,731.45,731.73,96202,7039402905000.0,7359,28123,0.3493
2022-09-28,CAPLIPOINT,EQ,731.45,724.8,737.8,720.0,723.0,723.9,730.02,22824,1666199805000.0,2356,9764,0.4278
2022-09-29,CAPLIPOINT,EQ,723.9,727.55,746.9,725.0,730.0,728.95,734.55,25587,1879491955000.0,2943,11414,0.4461
2022-09-30,CAPLIPOINT,EQ,728.95,728.95,749.5,689.45,742.0,744.4,735.32,246366,18115850430000.0,12337,46387,0.1883
2022-10-03,CAPLIPOINT,EQ,744.4,735.0,752.8,735.0,744.5,746.95,747.7,45553,3406013660000.0,3580,18747,0.4115
2022-10-04,CAPLIPOINT,EQ,746.95,749.0,759.4,736.6,747.0,746.35,751.77,36981,2780132720000.0,2611,16802,0.4543
2022-10-06,CAPLIPOINT,EQ,746.35,746.35,755.6,738.3,739.5,740.35,744.35,39044,2906255285000.0,3245,18728,0.4797
2022-10-07,CAPLIPOINT,EQ,740.35,740.0,744.1,730.15,736.85,734.7,733.48,39310,2883315720000.0,5474,15234,0.3875
2022-10-10,CAPLIPOINT,EQ,734.7,731.15,736.75,725.9,728.0,729.25,730.27,21097,1540641040000.0,2121,8126,0.38520000000000004
2022-10-11,CAPLIPOINT,EQ,729.25,727.0,733.45,715.0,719.0,720.65,725.43,27083,1964675530000.0,3252,14317,0.5286
2022-10-12,CAPLIPOINT,EQ,720.65,720.1,723.0,704.6,714.0,712.55,712.58,19929,1420110405000.0,2503,10181,0.5109
2022-10-13,CAPLIPOINT,EQ,712.55,715.0,719.8,700.05,707.8,710.2,708.37,29805,2111297664999.9998,3006,12945,0.4343
2022-10-14,CAPLIPOINT,EQ,710.2,714.95,720.0,705.05,709.0,709.25,712.72,21450,1528780480000.0,2503,10094,0.4706
2022-10-17,CAPLIPOINT,EQ,709.25,712.8,715.0,700.0,711.9,708.8,707.84,18406,1302850010000.0,2438,9598,0.5215
2022-10-18,CAPLIPOINT,EQ,708.8,712.35,735.0,708.05,720.0,718.35,725.57,65412,4746095390000.0,6073,18204,0.2783
2022-10-19,CAPLIPOINT,EQ,718.35,721.95,735.0,717.5,731.0,730.05,729.26,35690,2602740575000.0,4734,14410,0.40380000000000005
2022-10-20,CAPLIPOINT,EQ,730.05,725.5,742.65,725.5,740.0,737.75,737.77,36391,2684803105000.0,3774,16712,0.45920000000000005
2022-10-21,CAPLIPOINT,EQ,737.75,739.0,745.9,732.05,740.0,740.85,741.81,28606,2122011355000.0,2753,15408,0.6543000000000001
2022-10-24,CAPLIPOINT,EQ,740.85,745.1,746.7,735.0,735.4,739.55,741.57,7091,525848340000.00006,1079,3982,0.5616
2022-10-25,CAPLIPOINT,EQ,739.55,741.0,748.0,736.6,746.95,744.75,742.92,34978,2598596285000.0,3470,21820,0.6238
2022-10-27,CAPLIPOINT,EQ,744.75,746.0,754.5,740.5,744.5,746.6,747.08,43607,3257803230000.0,5056,26480,0.6072
2022-10-28,CAPLIPOINT,EQ,746.6,746.0,749.0,731.0,739.0,734.2,738.3,22911,1691528955000.0,3615,8018,0.6177
2022-10-31,CAPLIPOINT,EQ,734.2,738.15,742.15,716.95,725.1,724.85,729.69,21704,1583728510000.0,2597,9542,0.4396
