Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-18,BALRAMCHIN,EQ,482.95,477.85,494.7,473.2,490.45,491.25,485.94,4480960,217747789705000.03,57416,549193,0.1226
2022-04-19,BALRAMCHIN,EQ,491.25,495.5,511.75,473.8,479.4,484.8,501.21,5187571,260005306115000.0,74714,845782,0.163
2022-04-20,BALRAMCHIN,EQ,484.8,488.0,497.9,476.7,484.4,483.4,487.59,2386020,116339956940000.02,39511,434574,0.1821
2022-04-21,BALRAMCHIN,EQ,483.4,489.95,506.3,487.0,497.0,496.7,499.06,3253063,162347275125000.0,52585,541844,0.1666
2022-04-22,BALRAMCHIN,EQ,496.7,493.8,508.7,491.0,496.0,494.65,501.19,4209457,210974816665000.0,60588,582788,0.1384
2022-04-25,BALRAMCHIN,EQ,494.65,492.0,493.75,448.6,464.0,460.9,467.28,6306292,294679149335000.0,97264,1181161,0.18730000000000002
2022-04-26,BALRAMCHIN,EQ,460.9,468.0,479.9,466.1,473.55,473.45,473.0,3880362,183542842455000.0,58142,507924,0.1309
2022-04-27,BALRAMCHIN,EQ,473.45,466.5,473.25,452.6,461.4,460.85,460.31,3108755,143100166955000.0,50436,590806,0.19
2022-04-28,BALRAMCHIN,EQ,460.85,464.0,466.75,450.15,460.0,459.9,458.93,2818150,129334078305000.0,34663,566202,0.2009
2022-04-29,BALRAMCHIN,EQ,459.9,463.0,465.0,440.15,444.3,443.1,453.25,2522873,114349598230000.0,36418,600922,0.2382
2022-05-02,BALRAMCHIN,EQ,443.1,435.2,451.5,435.2,445.95,446.2,444.44,2189890,97327233850000.0,39957,324982,0.1484
2022-05-04,BALRAMCHIN,EQ,446.2,448.9,457.35,433.8,438.0,438.15,448.58,2642266,118526412759999.98,35607,629232,0.23809999999999998
2022-05-05,BALRAMCHIN,EQ,438.15,444.9,450.8,436.05,438.85,437.55,443.3,1927435,85442473200000.0,29287,430215,0.2232
2022-05-06,BALRAMCHIN,EQ,437.55,431.0,433.8,409.1,417.6,413.75,419.45,3300319,138431866809999.98,47117,832735,0.2523
2022-05-09,BALRAMCHIN,EQ,413.75,412.5,416.0,397.25,406.0,406.0,407.31,2844091,115843623445000.0,47442,456267,0.1604
2022-05-10,BALRAMCHIN,EQ,406.0,405.8,420.85,395.7,398.2,397.55,408.65,3356392,137160232284999.98,50468,553529,0.1649
2022-05-11,BALRAMCHIN,EQ,397.55,401.0,408.5,380.9,400.15,397.8,395.0,3321971,131217307580000.0,53783,563535,0.1696
2022-05-12,BALRAMCHIN,EQ,397.8,393.4,396.95,377.5,381.5,381.6,387.16,2594378,100443404950000.0,40718,442281,0.1705
2022-05-13,BALRAMCHIN,EQ,381.6,386.55,401.9,386.55,394.6,392.8,394.98,3634636,143561761615000.0,44082,1064915,0.29300000000000004
2022-05-16,BALRAMCHIN,EQ,392.8,398.0,414.05,392.3,412.0,411.1,406.33,3743576,152111820640000.0,59127,610347,0.163
2022-05-17,BALRAMCHIN,EQ,411.1,414.75,422.9,410.4,422.9,420.7,415.49,2156315,89593319730000.0,33189,277852,0.12890000000000001
2022-05-18,BALRAMCHIN,EQ,420.7,423.95,432.2,412.9,428.0,428.65,423.98,4041993,171372603385000.0,50750,463843,0.11480000000000001
2022-05-19,BALRAMCHIN,EQ,428.65,418.65,422.15,404.05,406.4,407.05,412.65,2583732,106617571120000.0,37135,400445,0.155
2022-05-20,BALRAMCHIN,EQ,407.05,413.0,424.55,412.15,423.0,423.2,419.44,1755558,73635198380000.0,23425,331692,0.1889
2022-05-23,BALRAMCHIN,EQ,423.2,426.0,426.0,411.2,413.55,412.9,417.51,1204148,50274150380000.0,20246,195933,0.1627
2022-05-24,BALRAMCHIN,EQ,412.9,413.2,417.0,371.65,391.0,389.15,389.94,10459210,407850026785000.0,127966,1473679,0.1409
2022-05-25,BALRAMCHIN,EQ,389.15,385.0,387.5,351.4,358.5,354.7,363.7,13489845,490623202835000.06,151088,1807483,0.134
2022-05-26,BALRAMCHIN,EQ,354.7,358.0,377.7,347.1,376.0,375.45,363.57,8873659,322620639340000.0,92345,1119616,0.1262
2022-05-27,BALRAMCHIN,EQ,375.45,381.0,403.0,377.6,402.0,399.5,391.18,6712140,262566363830000.03,71747,1544566,0.23010000000000003
