Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-18,TEAMLEASE,EQ,3785.2,3750.0,4079.95,3728.0,3992.2,3956.55,3906.66,47465,18542941040000.0,11425,15859,0.33409999999999995
2022-04-19,TEAMLEASE,EQ,3956.55,3952.1,3975.95,3890.0,3900.0,3906.65,3922.98,8706,3415344704999.9995,3559,3217,0.36950000000000005
2022-04-20,TEAMLEASE,EQ,3906.65,3918.0,4047.75,3861.25,3893.0,3897.1,3962.33,17473,6923377430000.0,5490,6103,0.3493
2022-04-21,TEAMLEASE,EQ,3897.1,3916.6,4005.0,3840.0,3997.0,3996.1,3961.69,22520,8921731000000.0,7284,9552,0.4242
2022-04-22,TEAMLEASE,EQ,3996.1,3980.0,4004.0,3931.95,3968.0,3952.7,3958.13,8944,3540149150000.0,3456,4722,0.528
2022-04-25,TEAMLEASE,EQ,3952.7,3948.2,3996.0,3892.2,3950.0,3936.85,3929.9,11074,4351974115000.0,4550,5924,0.5349
2022-04-26,TEAMLEASE,EQ,3936.85,3916.1,4050.0,3916.1,4000.0,3994.15,3981.98,13951,5555254280000.0,3707,9253,0.6631999999999999
2022-04-27,TEAMLEASE,EQ,3994.15,4020.0,4087.6,3919.9,3956.0,3963.9,4020.92,15620,6280675560000.0,4048,6561,0.42
2022-04-28,TEAMLEASE,EQ,3963.9,3910.0,3949.8,3885.05,3900.0,3902.45,3903.46,7660,2990052580000.0,3064,4009,0.5234000000000001
2022-04-29,TEAMLEASE,EQ,3902.45,3911.05,3937.3,3815.4,3863.05,3879.05,3883.78,17865,6938376855000.0,5309,11160,0.6247
2022-05-02,TEAMLEASE,EQ,3879.05,3880.0,3880.0,3760.0,3804.0,3789.2,3821.6,9256,3537273220000.0005,2516,4767,0.515
2022-05-04,TEAMLEASE,EQ,3789.2,3808.0,3950.0,3790.0,3848.0,3821.25,3853.56,6682,2574950975000.0,1971,2833,0.424
2022-05-05,TEAMLEASE,EQ,3821.25,3821.25,3834.0,3690.0,3700.0,3708.35,3753.0,16660,6252490080000.0,4047,12038,0.7226
2022-05-06,TEAMLEASE,EQ,3708.35,3708.0,3711.95,3551.15,3551.55,3573.8,3625.16,8032,2911729380000.0,2028,4441,0.5529000000000001
2022-05-09,TEAMLEASE,EQ,3573.8,3591.7,3591.7,3399.9,3500.0,3526.0,3466.8,14802,5131555105000.0,4491,6027,0.4072
2022-05-10,TEAMLEASE,EQ,3526.0,3543.0,3586.95,3418.0,3530.0,3538.85,3484.34,9830,3425101750000.0,3111,3826,0.38920000000000005
2022-05-11,TEAMLEASE,EQ,3538.85,3556.55,3755.0,3400.75,3428.6,3456.75,3607.48,42779,15432430200000.0,12317,9318,0.21780000000000002
2022-05-12,TEAMLEASE,EQ,3456.75,3402.55,3511.0,3400.0,3499.6,3445.2,3443.68,17347,5973745470000.0,4009,7893,0.455
2022-05-13,TEAMLEASE,EQ,3445.2,3475.0,3503.95,3412.7,3460.0,3452.7,3448.94,7867,2713284125000.0,3462,3333,0.42369999999999997
2022-05-16,TEAMLEASE,EQ,3452.7,3460.0,3501.95,3364.55,3410.0,3416.55,3431.8,5684,1950635114999.9998,1855,1707,0.3003
2022-05-17,TEAMLEASE,EQ,3416.55,3433.65,3497.55,3407.75,3480.0,3483.0,3453.52,3218,1111341285000.0,1222,1297,0.40299999999999997
2022-05-18,TEAMLEASE,EQ,3483.0,3500.45,4000.0,3326.95,3405.0,3407.45,3495.51,63824,22309713275000.0,13002,24725,0.3874
