Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2023-01-09,TIMKEN,EQ,3057.9,3100.0,3100.0,2974.5,2989.0,2984.25,3018.92,52661,15897936900000.0,10638,24756,0.47009999999999996
2023-01-10,TIMKEN,EQ,2984.25,2999.2,3037.6,2960.0,3017.1,3005.05,2998.72,65880,19755594670000.0,14188,26158,0.3971
2023-01-11,TIMKEN,EQ,3005.05,3005.05,3134.75,3004.55,3104.0,3108.75,3097.96,90861,28148390005000.0,13089,20817,0.2291
2023-01-12,TIMKEN,EQ,3108.75,3110.95,3206.9,3110.95,3124.0,3130.3,3164.87,106042,33560927220000.0,18978,41430,0.3907
2023-01-13,TIMKEN,EQ,3130.3,3128.8,3134.85,3045.0,3105.0,3106.9,3090.08,67330,20805534805000.0,16251,29480,0.4378
2023-01-16,TIMKEN,EQ,3106.9,3102.0,3122.95,3080.0,3115.05,3114.3,3103.78,22847,7091205945000.0,4215,10427,0.45640000000000003
2023-01-17,TIMKEN,EQ,3114.3,3125.0,3170.0,3105.0,3148.0,3151.15,3147.02,58962,18555446000000.0,9518,25960,0.4403
2023-01-18,TIMKEN,EQ,3151.15,3151.15,3165.0,3112.0,3150.05,3150.6,3147.29,28532,8979846685000.0,4756,13359,0.4682
2023-01-19,TIMKEN,EQ,3150.6,3145.0,3182.75,3122.0,3152.0,3158.95,3156.64,16043,5064196455000.0,3924,6806,0.4242
2023-01-20,TIMKEN,EQ,3158.95,3160.0,3177.5,3064.5,3095.0,3079.65,3117.78,28395,8852935655000.0,6611,13701,0.4825
2023-01-23,TIMKEN,EQ,3079.65,3095.05,3140.0,3088.35,3120.05,3127.6,3124.37,29431,9195327385000.0,4931,12925,0.43920000000000003
2023-01-24,TIMKEN,EQ,3127.6,3143.2,3145.0,3090.0,3101.5,3113.15,3114.77,12483,3888166250000.0,2738,4954,0.3969
2023-01-25,TIMKEN,EQ,3113.15,3100.0,3117.85,3028.15,3045.0,3040.85,3063.65,19983,6122100685000.0,5525,9174,0.45909999999999995
2023-01-27,TIMKEN,EQ,3040.85,3040.85,3090.0,3001.0,3063.9,3073.8,3056.92,21448,6556481285000.0,5753,8987,0.419
2023-01-30,TIMKEN,EQ,3073.8,3074.8,3074.8,3000.05,3059.0,3048.7,3034.35,28461,8636056665000.001,7813,16505,0.5799000000000001
2023-01-31,TIMKEN,EQ,3048.7,3040.0,3142.25,3040.0,3112.35,3126.05,3109.66,25413,7902571484999.999,6306,14172,0.5577000000000001
2023-02-01,TIMKEN,EQ,3126.05,3140.25,3279.55,3035.3,3190.6,3201.25,3210.47,128596,41285406670000.0,23427,31270,0.2432
